"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654783290","35.819275","35.861794","0.0065389234"
"1528654783485","35.843113","35.86137","0.0041977754"
"1528654783569","35.819275","35.861187","0.0018291791"
"1528654783614","35.79544","35.860767","0.0040912544"
"1528654783702","35.843113","35.860115","0.0063837925"
"1528654784294","35.819275","35.859943","0.0017765231"
"1528654784357","35.843113","35.859535","0.0039697695"
"1528654784558","35.819275","35.85937","0.0016499653"
"1528654784622","35.843113","35.85897","0.003913659"
"1528654784754","35.819275","35.85881","0.0015950202"
"1528654784818","35.79544","35.858414","0.0038586163"
"1528654784969","35.819275","35.857784","0.006153189"
"1528654785235","35.843113","35.8574","0.0038054418"
"1528654785297","35.819275","35.857258","0.0014443579"
"1528654785710","35.79544","35.856876","0.0037067013"
"1528654785758","35.843113","35.856262","0.006002605"
"1528654786118","35.819275","35.856133","0.0014160002"
"1528654786182","35.79544","35.855762","0.003596952"
"1528654786250","35.843113","35.85516","0.005893541"
"1528654786426","35.819275","35.855038","0.0013141913"
"1528654786493","35.79544","35.85468","0.0034899225"
"1528654786586","35.843113","35.854088","0.005787497"
"1528654786756","35.79544","35.853977","0.001216641"
"1528654786819","35.819275","35.853394","0.0057098726"
"1528654787029","35.79544","35.853054","0.0033760087"
"1528654787229","35.819275","35.852478","0.0056285276"
"1528654787231","35.79544","35.852146","0.0032864977"
"1528654787628","35.819275","35.851578","0.0055394713"
"1528654787879","35.843113","35.851254","0.0031983494"
"1528654788214","35.819275","35.851173","8.5598294E-4"
"1528654788237","35.843113","35.850853","0.0031117355"
"1528654788422","35.819275","35.850777","8.1652426E-4"
"1528654788509","35.843113","35.85046","0.0030729393"
"1528654788637","35.79544","35.850388","7.796883E-4"
"1528654788702","35.819275","35.84984","0.0053589335"
"1528654789150","35.79544","35.849533","0.0030283371"
"1528654789335","35.819275","35.84899","0.005283633"
"1528654789424","35.79544","35.848694","0.0029456504"
"1528654789487","35.819275","35.84816","0.0052013784"
"1528654789617","35.79544","35.84787","0.002864334"
"1528654789770","35.819275","35.847347","0.0051210104"
"1528654789834","35.79544","35.847065","0.0027849148"
"1528654789961","35.819275","35.84655","0.005042156"
"1528654790025","35.79544","35.846275","0.0027070162"
"1528654790128","35.819275","35.845768","0.0049648136"
"1528654790376","35.79544","35.845505","0.0026310082"
"1528654790441","35.819275","35.845005","0.0048893597"
"1528654790632","35.79544","35.84475","0.0025565287"
"1528654790782","35.819275","35.844257","0.004815418"
"1528654790909","35.79544","35.84401","0.0024835714"
"1528654791180","35.819275","35.843525","0.004742987"
"1528654791226","35.79544","35.84328","0.002411768"
"1528654791290","35.819275","35.842804","0.0046716905"
"1528654791374","35.79544","35.842567","0.0023414805"
"1528654791458","35.819275","35.842094","0.0046015307"
"1528654791770","35.79544","35.841866","0.0022723412"
"1528654791832","35.819275","35.8414","0.00453288"
"1528654792191","35.843113","35.84118","0.0022047262"
"1528654792193","35.819275","35.841198","2.9015585E-4"
"1528654792237","35.843113","35.84098","0.0021382826"
"1528654792279","35.819275","35.841003","2.9816417E-4"
"1528654792570","35.79544","35.840786","0.0021191319"
"1528654792612","35.819275","35.840332","0.0044270423"
"1528654792781","35.79544","35.840122","0.0021007168"
"1528654792825","35.819275","35.839676","0.0043623974"
"1528654793018","35.771618","35.839474","0.0020369221"
"1528654793234","35.819275","35.838795","0.0066203033"
"1528654793298","35.79544","35.8386","0.0020154445"
"1528654793425","35.819275","35.83817","0.004213733"
"1528654793491","35.79544","35.83798","0.0018899338"
"1528654793640","35.819275","35.83755","0.00415234"
"1528654793715","35.79544","35.837368","0.0018299716"
"1528654793778","35.819275","35.83695","0.0040927595"
"1528654794178","35.79544","35.836773","0.0017715456"
"1528654794201","35.819275","35.83636","0.00403469"
"1528654794287","35.79544","35.83619","0.0017142848"
"1528654794371","35.819275","35.83578","0.0039773793"
"1528654794437","35.79544","35.835617","0.0016581728"
"1528654794565","35.771618","35.835217","0.0039215777"
"1528654794629","35.819275","35.83458","0.006214338"
"1528654794755","35.79544","35.834427","0.00161673"
"1528654794882","35.819275","35.834038","0.003805396"
"1528654795030","35.771618","35.83389","0.0014889922"
"1528654795180","35.819275","35.833267","0.006074515"
"1528654795182","35.771618","35.833126","0.0014935068"
"1528654795226","35.819275","35.83251","0.006000148"
"1528654795356","35.79544","35.83238","0.0014233883"
"1528654795441","35.819275","35.83201","0.0036048659"
"1528654795507","35.79544","35.831882","0.001293155"
"1528654795570","35.819275","35.831516","0.0035559335"
"1528654795634","35.79544","35.831394","0.0012456304"
"1528654795698","35.819275","35.831036","0.0035084472"
"1528654795793","35.771618","35.830917","0.0011992919"
"1528654795836","35.819275","35.830326","0.0057842205"
"1528654795968","35.79544","35.830215","0.0012231017"
"1528654796031","35.819275","35.82987","0.003393457"
"1528654796301","35.79544","35.82976","0.001087282"
"1528654796428","35.819275","35.82942","0.003348678"
"1528654796706","35.79544","35.829315","0.0010441593"
"1528654796804","35.819275","35.828976","0.0033049737"
"1528654796993","35.79544","35.82888","0.0010022294"
"1528654797177","35.819275","35.828545","0.0032624025"
"1528654797219","35.79544","35.828453","9.6114486E-4"
"1528654797241","35.819275","35.82812","0.0032205877"
"1528654797305","35.79544","35.828033","9.20901E-4"
"1528654797369","35.819275","35.82771","0.0031799045"
"1528654797433","35.79544","35.827625","8.8187016E-4"
"1528654797574","35.819275","35.827305","0.0031399787"
"1528654797638","35.79544","35.827225","8.4369513E-4"
"1528654797702","35.771618","35.82691","0.003100809"
"1528654797774","35.819275","35.826355","0.005400718"
"1528654797890","35.79544","35.826283","8.764456E-4"
"1528654798038","35.819275","35.825974","0.003008876"
"1528654798120","35.79544","35.825905","7.190546E-4"
"1528654798239","35.819275","35.8256","0.0029716445"
"1528654798304","35.79544","35.825535","6.844952E-4"
"1528654798367","35.819275","35.825233","0.0029354994"
"1528654798430","35.79544","35.825172","6.5088324E-4"
"1528654798494","35.819275","35.824875","0.00290011"
"1528654798619","35.79544","35.824818","6.1822566E-4"
"1528654798703","35.819275","35.824524","0.0028654765"
"1528654798800","35.79544","35.82447","5.8654614E-4"
"1528654798863","35.819275","35.82418","0.0028315985"
"1528654798926","35.79544","35.82413","5.558718E-4"
"1528654798969","35.819275","35.823845","0.002798476"
"1528654799311","35.79544","35.8238","5.2623375E-4"
"1528654799442","35.819275","35.823517","0.002766109"
"1528654799567","35.79544","35.823475","4.976674E-4"
"1528654799693","35.771618","35.823196","0.0027344972"
"1528654799807","35.819275","35.82268","0.0050373776"
"1528654799851","35.79544","35.822647","6.033996E-4"
"1528654799915","35.819275","35.822376","0.0026539415"
"1528654800170","35.79544","35.822346","4.0240938E-4"
"1528654800235","35.819275","35.822075","0.002623879"
"1528654800429","35.771618","35.82205","3.7877983E-4"
"1528654800504","35.79544","35.821545","0.004918119"
"1528654800653","35.819275","35.821285","0.0025928582"
"1528654800849","35.79544","35.821266","3.251201E-4"
"1528654801003","35.819275","35.821007","0.0025185668"
"1528654801147","35.771618","35.820988","3.031456E-4"
"1528654801213","35.819275","35.820496","0.004814734"
"1528654801259","35.79544","35.820484","4.9598934E-4"
"1528654801302","35.819275","35.820232","0.0024425809"
"1528654801433","35.79544","35.82022","2.6143107E-4"
"1528654801497","35.819275","35.819973","0.0024166668"
"1528654801646","35.79544","35.819965","2.5105485E-4"
"1528654801901","35.771618","35.81972","0.0023918569"
"1528654801964","35.819275","35.81924","0.004697107"
"1528654802209","35.79544","35.81924","4.6972284E-4"
"1528654802836","35.819275","35.819004","0.0023215571"
"1528654802963","35.771618","35.819008","2.3364105E-4"
"1528654803026","35.79544","35.818535","0.004621556"
"1528654803165","35.819275","35.818302","0.0022988757"
"1528654803208","35.79544","35.818314","2.4862596E-4"
"1528654803252","35.771618","35.818085","0.002230662"
"1528654803295","35.79544","35.81762","0.0045368015"
"1528654803440","35.771618","35.817398","0.0022099551"
"1528654803570","35.79544","35.81694","0.004469895"
"1528654803633","35.819275","35.816727","0.0021438678"
"1528654803717","35.79544","35.816753","3.2810617E-4"
"1528654803760","35.771618","35.81654","0.0020785986"
"1528654803844","35.79544","35.81609","0.004385562"
"1528654803910","35.819275","35.815884","0.002060911"
"1528654804073","35.79544","35.815918","3.8963644E-4"
"1528654804176","35.819275","35.815712","0.0019971794"
"1528654804240","35.79544","35.815746","4.008728E-4"
"1528654804283","35.819275","35.815544","0.0019806714"
"1528654804325","35.79544","35.815582","4.1416864E-4"
"1528654804516","35.819275","35.81538","0.0019645446"
"1528654804560","35.79544","35.81542","4.2768547E-4"
"1528654804625","35.819275","35.81522","0.0019487954"
"1528654804795","35.79544","35.81526","4.4072827E-4"
"1528654804837","35.771618","35.815063","0.0019334222"
"1528654804900","35.819275","35.81463","0.004241126"
"1528654804965","35.79544","35.814674","6.206719E-4"
"1528654805195","35.819275","35.814484","0.0018768305"
"1528654805238","35.771618","35.814533","5.0337E-4"
"1528654805304","35.79544","35.814102","0.0041851643"
"1528654805432","35.819275","35.813915","0.00186732"
"1528654805517","35.79544","35.81397","5.550391E-4"
"1528654805581","35.819275","35.81378","0.0018075161"
"1528654805645","35.79544","35.813835","5.6550157E-4"
"1528654805901","35.771618","35.813652","0.001794779"
"1528654805965","35.819275","35.813232","0.004103115"
"1528654806067","35.79544","35.813293","7.179875E-4"
"1528654806251","35.819275","35.813114","0.0017423853"
"1528654806378","35.79544","35.813175","6.2559725E-4"
"1528654806649","35.819275","35.813","0.0017307636"
"1528654806801","35.771618","35.81306","6.361146E-4"
"1528654806865","35.79544","35.812645","0.004041821"
"1528654806907","35.771618","35.812473","0.0017257752"
"1528654806972","35.79544","35.812065","0.0039879405"
"1528654807038","35.819275","35.811897","0.0016693707"
"1528654807133","35.79544","35.81197","7.3869445E-4"
"1528654807237","35.819275","35.811806","0.0016137107"
"1528654807299","35.79544","35.811882","7.45892E-4"
"1528654807447","35.819275","35.811718","0.0016051105"
"1528654807513","35.79544","35.811794","7.5414864E-4"
"1528654807771","35.819275","35.81163","0.0015965161"
"1528654807855","35.79544","35.811707","7.6241494E-4"
"1528654807921","35.819275","35.811543","0.0015879228"
"1528654807985","35.79544","35.81162","7.7069044E-4"
"1528654808204","35.819275","35.81146","0.0015797057"
"1528654808272","35.79544","35.811535","7.786146E-4"
"1528654808508","35.771618","35.811375","0.001571488"
"1528654808571","35.819275","35.810978","0.003880296"
"1528654808706","35.79544","35.81106","8.972587E-4"
"1528654808774","35.819275","35.810905","0.0015259794"
"1528654808863","35.79544","35.81099","8.302983E-4"
"1528654808908","35.819275","35.810833","0.0015184714"
"1528654808974","35.79544","35.810917","8.371807E-4"
"1528654809196","35.819275","35.81076","0.0015113807"
"1528654809305","35.79544","35.810844","8.4407546E-4"
"1528654809369","35.819275","35.81069","0.0015046659"
"1528654809435","35.79544","35.810776","8.506117E-4"
"1528654809498","35.771618","35.810623","0.0014979498"
"1528654809582","35.819275","35.810234","0.003806787"
"1528654809646","35.79544","35.810326","9.602213E-4"
"1528654809966","35.819275","35.810177","0.0014547411"
"1528654810050","35.79544","35.81027","8.9902204E-4"
"1528654810317","35.819275","35.81012","0.0014487244"
"1528654810425","35.79544","35.81021","9.044881E-4"
"1528654810513","35.771618","35.810062","0.001443133"
"1528654810578","35.79544","35.809677","0.003751754"
"1528654810776","35.771618","35.809536","0.0014382364"
"1528654810927","35.79544","35.80916","0.0037006699"
"1528654811234","35.771618","35.80902","0.0013879571"
"1528654811317","35.79544","35.808647","0.0036501617"
"1528654811578","35.771618","35.808514","0.0013384699"
"1528654811644","35.79544","35.808144","0.00360041"
"1528654812337","35.771618","35.808018","0.0012901439"
"1528654812403","35.79544","35.807655","0.0035521674"
"1528654812719","35.771618","35.807533","0.0012430021"
"1528654812783","35.819275","35.807175","0.0035046826"
"1528654812848","35.79544","35.807297","0.0012308431"
"1528654812911","35.819275","35.80718","0.0011627526"
"1528654812977","35.771618","35.8073","0.0011852342"
"1528654813097","35.79544","35.806942","0.0034815744"
"1528654813139","35.819275","35.806828","0.0011744408"
"1528654813183","35.79544","35.806953","0.0012193803"
"1528654813247","35.819275","35.80684","0.0011293789"
"1528654813312","35.79544","35.806965","0.0012178321"
"1528654813376","35.771618","35.80685","0.001130483"
"1528654813505","35.79544","35.8065","0.003437827"
"1528654813569","35.819275","35.80639","0.0011319068"
"1528654813714","35.79544","35.80652","0.001261636"
"1528654814522","35.819275","35.806408","0.0010876578"
"1528654814564","35.79544","35.806538","0.0012593749"
"1528654814988","35.771618","35.806427","0.0010894978"
"1528654815029","35.819275","35.80608","0.0033963819"
"1528654815206","35.79544","35.806213","0.001330683"
"1528654815210","35.771618","35.806107","0.001059024"
"1528654815297","35.79544","35.805763","0.0033651125"
"1528654815381","35.819275","35.80566","0.0010614222"
"1528654815445","35.79544","35.805798","0.0013318036"
"1528654815507","35.771618","35.805695","0.0010187908"
"1528654815570","35.79544","35.805355","0.0033248004"
"1528654816242","35.819275","35.805256","0.001022406"
"1528654816304","35.79544","35.805397","0.0013708402"
"1528654816641","35.771618","35.805298","9.805983E-4"
"1528654816706","35.79544","35.804962","0.0032859992"
"1528654816771","35.771618","35.804867","9.84939E-4"
"1528654816918","35.79544","35.804535","0.003243946"
"1528654816982","35.771618","35.804443","9.442686E-4"
"1528654817085","35.79544","35.804115","0.003202509"
"1528654817846","35.771618","35.804028","9.044371E-4"
"1528654817909","35.819275","35.803703","0.003161828"
"1528654817996","35.771618","35.80386","0.0015510238"
"1528654818040","35.79544","35.803535","0.0031478242"
"1528654818189","35.771618","35.803455","8.499178E-4"
"1528654818233","35.79544","35.80314","0.0031060844"
"1528654818255","35.771618","35.803062","8.1248814E-4"
"1528654818324","35.79544","35.80275","0.00306767"
"1528654818905","35.771618","35.802677","7.760278E-4"
"1528654818989","35.79544","35.80237","0.0030300114"
"1528654819463","35.771618","35.8023","7.4045407E-4"
"1528654819510","35.79544","35.801994","0.002993109"
