"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654130123","33.816437","33.80425","0.0011007267"
"1528654130272","33.769848","33.80437","0.0011936214"
"1528654130315","33.79314","33.804024","0.0033685672"
"1528654130809","33.769848","33.803913","0.0011133355"
"1528654131005","33.79314","33.803574","0.0033239769"
"1528654131132","33.769848","33.80347","0.0010704782"
"1528654131198","33.79314","33.803135","0.0032806462"
"1528654131474","33.769848","33.803036","0.0010284544"
"1528654131539","33.79314","33.802704","0.003238072"
"1528654131707","33.769848","33.80261","9.872542E-4"
"1528654131750","33.79314","33.80228","0.0031962537"
"1528654132005","33.769848","33.80219","9.4688404E-4"
"1528654132137","33.79314","33.801865","0.0031551917"
"1528654132207","33.769848","33.801777","9.073509E-4"
"1528654132278","33.79314","33.801456","0.0031148859"
"1528654132324","33.769848","33.801373","8.686627E-4"
"1528654132410","33.79314","33.801056","0.003075336"
"1528654132670","33.769848","33.800976","8.3082827E-4"
"1528654132715","33.79314","33.800663","0.0030365423"
"1528654132932","33.769848","33.800587","7.938575E-4"
"1528654132998","33.79314","33.800278","0.0029985046"
"1528654133214","33.816437","33.800205","7.5776165E-4"
"1528654133277","33.79314","33.80037","0.0015845225"
"1528654133341","33.769848","33.800297","7.2251837E-4"
"1528654133406","33.79314","33.79999","0.0029701504"
"1528654133472","33.816437","33.799923","7.3115114E-4"
"1528654133517","33.79314","33.800087","0.0016121748"
"1528654133716","33.769848","33.80002","6.964164E-4"
"1528654133801","33.79314","33.799717","0.0029430406"
"1528654134120","33.769848","33.799652","7.057208E-4"
"1528654134204","33.79314","33.799355","0.0029073758"
"1528654134332","33.816437","33.799294","6.7222805E-4"
"1528654134462","33.79314","33.799465","0.0016731161"
"1528654134710","33.769848","33.7994","6.3892105E-4"
"1528654134733","33.79314","33.799107","0.0028828026"
"1528654136061","33.816437","33.799046","6.491969E-4"
"1528654136189","33.79314","33.79922","0.0016970561"
"1528654136470","33.816437","33.79916","6.1675976E-4"
"1528654136744","33.79314","33.79933","0.0016860453"
"1528654136938","33.816437","33.79927","6.269464E-4"
"1528654137004","33.79314","33.799442","0.0016751933"
"1528654137133","33.816437","33.799377","6.368001E-4"
"1528654137197","33.79314","33.79955","0.0016647169"
"1528654137452","33.816437","33.799484","6.4668624E-4"
"1528654137537","33.79314","33.799652","0.001654617"
"1528654137867","33.816437","33.799587","6.5623975E-4"
"1528654137933","33.79314","33.799755","0.0016445172"
"1528654138144","33.816437","33.79969","6.6581223E-4"
"1528654138209","33.79314","33.79986","0.0016344184"
"1528654138275","33.816437","33.79979","6.7503843E-4"
"1528654138470","33.79314","33.799957","0.0016246948"
"1528654138662","33.816437","33.79989","6.8429013E-4"
"1528654138748","33.79314","33.800053","0.0016153479"
"1528654139068","33.816437","33.799984","6.9320074E-4"
"1528654139198","33.79314","33.800148","0.0016060005"
"1528654139262","33.816437","33.80008","7.021252E-4"
"1528654139347","33.79314","33.800243","0.0015966543"
"1528654139473","33.83974","33.80017","7.1069686E-4"
"1528654139537","33.816437","33.800568","0.0038593544"
"1528654139631","33.79314","33.800728","0.0015947901"
"1528654139746","33.816437","33.80065","7.56868E-4"
"1528654139790","33.79314","33.800808","0.0015413563"
"1528654139874","33.816437","33.80073","7.63487E-4"
"1528654140000","33.79314","33.800888","0.0015335077"
"1528654140062","33.83974","33.80081","7.710607E-4"
"1528654140275","33.816437","33.8012","0.0037971064"
"1528654140339","33.83974","33.801353","0.0015335162"
"1528654140405","33.816437","33.80174","0.003746481"
"1528654140470","33.79314","33.801888","0.0014813164"
"1528654140536","33.816437","33.8018","8.6574676E-4"
"1528654140708","33.79314","33.801945","0.0014301427"
"1528654140773","33.816437","33.801857","8.704452E-4"
"1528654140860","33.79314","33.802002","0.0014245453"
"1528654140945","33.816437","33.801914","8.759143E-4"
"1528654141075","33.79314","33.80206","0.0014189531"
"1528654141205","33.83974","33.80197","8.81386E-4"
"1528654141332","33.79314","33.80235","0.0036842737"
"1528654141548","33.816437","33.802258","9.707062E-4"
"1528654141675","33.79314","33.8024","0.0013862071"
"1528654141718","33.816437","33.802307","9.135346E-4"
"1528654141742","33.79314","33.80245","0.0013809443"
"1528654141872","33.816437","33.802357","9.1828394E-4"
"1528654142194","33.83974","33.802498","0.0013761017"
"1528654142326","33.816437","33.80287","0.003634346"
"1528654142412","33.83974","33.80301","0.0013717045"
"1528654142476","33.816437","33.803375","0.0035847647"
"1528654142743","33.83974","33.803505","0.0013233126"
"1528654142873","33.79314","33.803867","0.0035361429"
"1528654142937","33.83974","33.80376","0.0011042705"
"1528654143068","33.79314","33.80412","0.0035106027"
"1528654143133","33.83974","33.80401","0.0011266374"
"1528654143200","33.816437","33.804367","0.003486262"
"1528654143307","33.79314","33.80449","0.0012274373"
"1528654143329","33.83974","33.804375","0.0011134056"
"1528654143548","33.79314","33.80473","0.0034505406"
"1528654143633","33.83974","33.804615","0.0011817879"
"1528654143731","33.816437","33.804966","0.0034274845"
"1528654143754","33.83974","33.80508","0.0011699742"
"1528654143797","33.816437","33.805428","0.0033820036"
"1528654144010","33.83974","33.80554","0.0011255636"
"1528654144352","33.863052","33.80588","0.0033371623"
"1528654144395","33.83974","33.806454","0.0055851596"
"1528654144480","33.863052","33.806786","0.0032939045"
"1528654144544","33.83974","33.80735","0.0054967552"
"1528654144679","33.816437","33.807674","0.0032061266"
"1528654144771","33.83974","33.807762","9.126518E-4"
"1528654144794","33.816437","33.808083","0.0031197842"
"1528654144878","33.83974","33.808167","8.723465E-4"
"1528654144942","33.816437","33.808483","0.0030802295"
"1528654145007","33.83974","33.808563","8.3450065E-4"
"1528654145825","33.863052","33.808876","0.0030414355"
"1528654145870","33.83974","33.809418","0.005291961"
"1528654145999","33.863052","33.80972","0.0030042233"
"1528654146063","33.83974","33.810253","0.0052095912"
"1528654146148","33.863052","33.810547","0.0029225138"
"1528654146341","33.83974","33.811073","0.005128467"
"1528654146406","33.863052","33.81136","0.0028423192"
"1528654146534","33.83974","33.81188","0.0050488543"
"1528654146645","33.863052","33.812157","0.0027636448"
"1528654146735","33.83974","33.812664","0.0049711284"
"1528654146799","33.863052","33.812935","0.002686867"
"1528654146949","33.83974","33.813435","0.0048949164"
"1528654147057","33.863052","33.813698","0.0026116099"
"1528654147144","33.83974","33.81419","0.0048202155"
"1528654147208","33.863052","33.814445","0.0025378738"
"1528654147341","33.83974","33.81493","0.0047470266"
"1528654147469","33.863052","33.815178","0.0024656593"
"1528654147725","33.83974","33.81566","0.004674974"
"1528654147749","33.863052","33.8159","0.0023945908"
"1528654147941","33.886368","33.816372","0.0046044304"
"1528654148005","33.863052","33.81707","0.006841604"
"1528654148346","33.886368","33.81753","0.0045358622"
"1528654148478","33.863052","33.81822","0.006728295"
"1528654148543","33.886368","33.81867","0.004423461"
"1528654148663","33.83974","33.819344","0.0066169407"
"1528654148710","33.886368","33.819546","0.002096447"
"1528654148752","33.863052","33.820213","0.0065198364"
"1528654148879","33.886368","33.82064","0.004228291"
"1528654148943","33.83974","33.821297","0.0064236796"
"1528654149071","33.886368","33.82148","0.0019100314"
"1528654149135","33.863052","33.82213","0.006330714"
"1528654149201","33.83974","33.822536","0.004040867"
"1528654149349","33.886368","33.82271","0.0017257528"
"1528654149540","33.863052","33.823345","0.0062103625"
"1528654149710","33.886368","33.823742","0.0039217127"
"1528654149774","33.863052","33.824368","0.0061198385"
"1528654149859","33.83974","33.824753","0.003821965"
"1528654149945","33.886368","33.8249","0.0015108549"
"1528654150008","33.863052","33.825516","0.005996059"
"1528654150071","33.83974","33.82589","0.0037094553"
"1528654150133","33.863052","33.826027","0.0014008695"
"1528654150345","33.886368","33.826397","0.0036134135"
"1528654150538","33.863052","33.826996","0.005859512"
"1528654150647","33.83974","33.82736","0.0035644958"
"1528654150726","33.863052","33.82748","0.0012592035"
"1528654150875","33.886368","33.827835","0.0034713196"
"1528654150938","33.83974","33.82842","0.005718746"
"1528654151000","33.863052","33.828533","0.0012433148"
"1528654151085","33.886368","33.828876","0.003368747"
"1528654151149","33.863052","33.829453","0.005616481"
"1528654151212","33.886368","33.82979","0.003324432"
"1528654151275","33.863052","33.830353","0.005527695"
"1528654151467","33.886368","33.83068","0.0032362735"
"1528654151671","33.863052","33.831238","0.005440147"
"1528654151714","33.886368","33.831554","0.003149999"
"1528654151737","33.863052","33.832104","0.0053544883"
"1528654151822","33.886368","33.832413","0.0030652499"
"1528654151930","33.863052","33.83295","0.0052707163"
"1528654152014","33.83974","33.833252","0.0029823964"
"1528654152079","33.863052","33.833317","6.995438E-4"
"1528654152229","33.83974","33.833614","0.002900599"
"1528654152274","33.886368","33.833675","6.6414993E-4"
"1528654152715","33.863052","33.8342","0.0051389746"
"1528654152757","33.886368","33.83449","0.0028598807"
"1528654152949","33.863052","33.83501","0.005066961"
"1528654153205","33.83974","33.835293","0.00278097"
"1528654153290","33.886368","33.83534","5.1514304E-4"
"1528654153333","33.863052","33.83585","0.004976483"
"1528654153420","33.886368","33.83612","0.0026991526"
"1528654153483","33.83974","33.836624","0.004907365"
"1528654153545","33.886368","33.836655","5.772635E-4"
"1528654153732","33.863052","33.83715","0.0048484253"
"1528654153758","33.886368","33.83741","0.0025719842"
"1528654153885","33.909687","33.8379","0.0047813547"
"1528654153949","33.886368","33.838615","0.0070171305"
"1528654154014","33.909687","33.839092","0.0047093905"
"1528654154148","33.886368","33.839798","0.0069004246"
"1528654154212","33.909687","33.840263","0.004593584"
"1528654154278","33.886368","33.840958","0.0067856703"
"1528654154407","33.909687","33.84141","0.004480043"
"1528654154688","33.886368","33.842094","0.0066731824"
"1528654154816","33.863052","33.842537","0.004368772"
"1528654154943","33.886368","33.842743","0.0020477036"
"1528654155708","33.909687","33.843178","0.0042593027"
"1528654155750","33.886368","33.84384","0.0064999983"
"1528654155773","33.933014","33.844265","0.004197913"
"1528654155795","33.886368","33.845154","0.008664725"
"1528654155882","33.909687","33.845566","0.0041114893"
"1528654155946","33.886368","33.846207","0.006266558"
"1528654156029","33.909687","33.846607","0.0039663836"
"1528654156092","33.886368","33.847237","0.006164374"
"1528654156155","33.909687","33.84763","0.003865334"
"1528654156281","33.886368","33.84825","0.006063979"
"1528654156474","33.933014","33.848633","0.003766177"
"1528654156689","33.909687","33.849476","0.008237426"
"1528654156714","33.886368","33.85008","0.0059291576"
"1528654156737","33.933014","33.85044","0.0035882518"
"1528654156821","33.886368","33.851265","0.008060571"
"1528654156864","33.909687","33.851616","0.0035168126"
"1528654157075","33.886368","33.852196","0.0056740185"
"1528654157142","33.933014","33.85254","0.0033802197"
"1528654157205","33.909687","33.853344","0.007855066"
"1528654157290","33.886368","33.85391","0.0055502583"
"1528654157421","33.933014","33.854233","0.0032137102"
"1528654157487","33.886368","33.855022","0.0076891733"
"1528654157553","33.909687","33.855335","0.003152048"
"1528654157702","33.933014","33.855877","0.0053098626"
"1528654157746","33.909687","33.856647","0.007541097"
"1528654157810","33.933014","33.857178","0.005227048"
"1528654157894","33.909687","33.857937","0.0074138213"
"1528654157938","33.933014","33.858456","0.0051006516"
"1528654158068","33.909687","33.8592","0.0072888634"
"1528654158152","33.933014","33.859703","0.004977269"
"1528654158217","33.909687","33.860435","0.007166553"
"1528654158282","33.933014","33.860928","0.004856162"
"1528654158346","33.909687","33.86165","0.007046509"
"1528654158408","33.933014","33.86213","0.0047373245"
"1528654158473","33.909687","33.86284","0.006928732"
"1528654158540","33.933014","33.863308","0.0046207574"
"1528654158722","33.909687","33.864006","0.006813222"
"1528654158795","33.933014","33.864464","0.0045064604"
"1528654158818","33.909687","33.86515","0.006699979"
"1528654158882","33.933014","33.865597","0.0043944335"
"1528654158946","33.886368","33.866272","0.0065890024"
"1528654159096","33.909687","33.866474","0.0020674083"
"1528654159138","33.933014","33.866905","0.004219239"
"1528654159203","33.909687","33.867565","0.0064607407"
"1528654159350","33.933014","33.867985","0.004158327"
"1528654159419","33.909687","33.868633","0.006355354"
"1528654159707","33.933014","33.869045","0.0040535"
"1528654159748","33.909687","33.869686","0.006251181"
"1528654159830","33.933014","33.870087","0.0039505567"
"1528654159937","33.909687","33.870716","0.0061492724"
"1528654160021","33.933014","33.871105","0.0038498843"
"1528654160087","33.909687","33.871723","0.0060496307"
"1528654160152","33.95635","33.872105","0.0037511117"
"1528654160217","33.933014","33.872948","0.008223844"
"1528654160347","33.909687","33.873547","0.0059152003"
"1528654160410","33.95635","33.87391","0.003573568"
"1528654160473","33.933014","33.874733","0.0080473665"
"1528654160536","33.95635","33.875317","0.0057400907"
"1528654160628","33.933014","33.876125","0.0079230955"
"1528654160720","33.95635","33.876694","0.005604042"
"1528654160871","33.933014","33.87749","0.007787941"
"1528654161084","33.95635","33.878048","0.0054700784"
"1528654161153","33.933014","33.87883","0.007655428"
"1528654161279","33.95635","33.87937","0.0053391336"
"1528654161471","33.933014","33.880142","0.0075255614"
"1528654161747","33.95635","33.880672","0.0052104634"
"1528654161811","33.933014","33.881428","0.0073983367"
"1528654162087","33.97969","33.881943","0.005084812"
"1528654162153","33.95635","33.88292","0.009545883"
"1528654162225","33.933014","33.88365","0.0072242427"
"1528654162351","33.95635","33.884144","0.0048677926"
"1528654162721","33.97969","33.884865","0.00705821"
"1528654162745","33.95635","33.885815","0.009274025"
"1528654162894","33.933014","33.88652","0.0069405627"
"1528654162937","33.95635","33.886986","0.00458676"
"1528654163021","33.933014","33.88768","0.0067796255"
"1528654163086","33.95635","33.888134","0.004472523"
"1528654163211","33.933014","33.888817","0.0066671334"
"1528654163359","33.97969","33.88926","0.0043612523"
"1528654163427","33.933014","33.890163","0.008829536"
"1528654163471","33.95635","33.89059","0.004271111"
"1528654163686","33.933014","33.891247","0.006426962"
"1528654163711","33.95635","33.891663","0.0041236524"
